game_name,game_genre,review,voted_up,timestamp_created,language,playtime_forever
Stellaris,Strateji,"Seit dem Letzten Großen Patch, Flotte und vor Allem Wirtschafts Downgrad Deluxe. Nicht mehr zu empfehlen.",False,2026-05-11 17:43:32,german,441308
Stellaris,Strateji,"在360亿光年的尺度下，也许从没有什么真正壮丽的乐土或宏大热血的战争。但在那个室女座星团本星系群的角落里，无数的国家与文明在那刻下带着征服正义血债恐惧和谐危机存亡联合背叛贪婪蔑视天灾的名为“银河”的丰碑，却并非功绩而是坟墓。像那些曾经掌握太虚科技的天机工程与焚天利器到随意更改宇宙常数、跨越维度感知灵能却未能成神?的“前文明”那样，众文明互帮互助尔虞我诈、齐心协力相互算计着把宇宙中这颗尘埃推向万丈深渊。而你是一个事件之外的记录者，看着虫子们自谕文明却兴肆意毁灭文明之事却并不阻止，而是饶有兴致的欣赏、品味甚至帮助虫子们从万骨堆中扶正成神。帮凶、刽子手、极恶行刑人
不，这都不对，因为这就是
《Stellaris》
Who cares?",True,2026-06-02 18:23:14,schinese,42453
Stellaris,Strateji,I find words lacking in regard to express how much i love playing this game,True,2026-06-01 22:05:47,english,14303
Stellaris,Strateji,"满分十分，凝聚力补丁10分，本体8.5分，总体9.25分。
复杂但令人陶醉。",True,2026-05-31 18:08:30,schinese,121
Stellaris,Strateji,Co tu pisać? 4X na wypasie. W  C H U J drogie jeśli wziąść pod uwagę wszystkie dodatki. Dobrze że chociaż abonament udostępnili.,True,2026-05-31 16:50:35,polish,9510
Stellaris,Strateji,"My enemies are many, my equals are none. In the shadow of my broken homeworld they said the fallen empires could never be conquered.
In federation space and the corrupt galactic community they said the custodians could never be humbled.
Now they say nothing. 
Ave Imperator space slime.",True,2026-05-30 23:55:57,english,66775
Stellaris,Strateji,"типы просто своровали механику, концепт, впрочем все у payday 2. но как так разработчики инди студия, то им простительно.",True,2026-05-28 13:17:38,russian,2818
Stellaris,Strateji,"One more turn... becomes One more click...

You will lose hours of your life, and love it.",True,2026-05-27 11:20:10,english,64813
Stellaris,Strateji,"2026.0525 第254篇评价
伟大不虚多言好吧
p社游戏日常治疗我的电子ED
经常一玩就是一个通宵  可以DIY自己的种族 国家 起源 等等 超大开放世界 圣遗物 ！原神！
看别人玩也很有意思之前看我舍长玩没想到从十点看到凌晨六点 难蚌
就是DLC太贵了
满芬！！",True,2026-05-25 07:18:21,schinese,12202
Stellaris,Strateji,"Fallen Empire
 
This empire stood atop the cosmos long before any known realm came into being.
It once possessed everything, mastered all knowledge, until weariness consumed its soul, dragging it into sloth and decadence.
 
Yet!
 
It remains mighty, unyieldingly extreme, and holds all lesser beings in utter contempt.
 
Now the trivial creatures dare to raise their heads in arrogance.
Who shall be the first to brush against the scales of this slumbering colossus?


【堕落帝国】
【这个帝国屹立于顶点的时间，早在任何已知国度之前。
祂们曾经拥有一切，祂们曾经懂得一切，直到祂们厌倦了一切，变得懒惰和颓废。
但是!
祂们强大，祂们极端，祂们蔑视一切。
当蝼蚁们高傲的将头抬起时，谁...准备率先触碰这尊沉睡巨龙的鳞片?】",True,2026-05-24 13:05:49,english,4214
Stellaris,Strateji,"Ich finde den Bug beim Entern der Kultistenschiff untragbar ätzend. Für alle die selber betroffen sind: 
Militärisches Schiff auswählen und über Galaxiekarte die Aktion ausführen.",False,2026-05-18 18:00:11,german,936
Stellaris,Strateji,"Stellaris to gra, która nie zaczyna się od wielkiego wybuchu akcji. Ona zaczyna się od ciszy. Od jednej planety. Od kilku statków zwiadowczych. I od tej charakterystycznej myśli: „A co, jeśli to właśnie moje imperium zapisze się w historii galaktyki?”.
I to jest moment, w którym Stellaris zaczyna działać — powoli, ale z ogromną siłą.

To, co najbardziej mi się podoba, to poczucie skali. Nie budujesz tu miasta, państwa ani kontynentu. Budujesz cywilizację, która ma swoje prawa, kulturę, filozofię i ambicje. Każda decyzja — od ustroju, przez etykę, po sposób prowadzenia badań — zmienia sposób, w jaki Twoje imperium funkcjonuje. I to nie są kosmetyczne różnice. To są wybory, które naprawdę wpływają na rozgrywkę.

Eksploracja to czysta przyjemność. Każdy nowy układ gwiezdny to mała historia. Czasem znajdziesz porzucone stacje badawcze, czasem starożytne ruiny, a czasem coś, czego lepiej było nie budzić. Stellaris potrafi zaskoczyć w sposób, który sprawia, że chcesz odkrywać dalej, nawet jeśli wiesz, że może to skończyć się katastrofą.

Wojny w tej grze mają swój ciężar. To nie jest RTS, gdzie klikasz i patrzysz, jak jednostki się tłuką. Tu każda flota to miesiące pracy, badań i surowców. Każda bitwa to ryzyko. A kiedy dwie potężne armady spotykają się w jednym systemie, czujesz, że naprawdę toczy się walka o przyszłość galaktyki.

I wreszcie — historie. Stellaris jest maszyną do generowania opowieści.
Możesz stworzyć pokojową federację, która zjednoczy pół galaktyki…
Albo imperium, które zamieni wszystko wokół w swoje kolonie…
Albo kolektyw maszyn, który uzna organiczne życie za błąd ewolucji…

Każda rozgrywka to inna opowieść. I to właśnie sprawia, że ta gra tak bardzo mi się podoba — bo nigdy nie wiesz, dokąd Cię zaprowadzi.

Stellaris to strategia, która nie tylko daje Ci narzędzia. Ona daje Ci galaktykę pełną możliwości. A reszta zależy już tylko od Ciebie.",True,2026-05-17 16:24:16,polish,22859
