game_name,game_genre,review,voted_up,timestamp_created,language,playtime_forever
PUBG,Cok_Oyunculu,"PUBG: Battlegrounds — знаковая игра в жанре «королевской битвы», задавшая стандарты для целого поколения проектов.

Сильные стороны:

Атмосфера выживания. Ощущение постоянной угрозы и необходимость принимать решения на ходу создают мощный адреналиновый эффект.

Реалистичная баллистика. Механика стрельбы требует навыков: нужно учитывать отдачу, дистанцию и траекторию полёта пули.

Тактическое разнообразие. Успех зависит не только от меткости, но и от выбора маршрута, позиции, умения использовать ландшафт.

Масштаб. 100 игроков на огромной карте (Эрангель, Мирамар и др.) создают непредсказуемость каждого матча.

Регулярные обновления. Разработчики добавляют новый контент, оружие, режимы и карты.

Слабые стороны:

Проблемы с читерами. Несмотря на усилия разработчиков, случаи использования читов всё ещё встречаются.

Технические нюансы. На слабых ПК возможны лаги и низкий FPS; иногда наблюдаются баги с физикой объектов.

Кривая сложности для новичков. Без опыта легко проигрывать из‑за опытных противников и динамически сужающейся зоны.

Длительное ожидание матчей. Поиск игры может занимать время, особенно в непиковые часы или для редких режимов.",True,2026-06-07 15:08:32,russian,5506
PUBG,Cok_Oyunculu,очень реалистичная. Как и в рл можно прыгнуть на школу и расстрелять там всех недоброжелателей. Всем рекомендую,True,2026-06-07 14:45:14,russian,649
PUBG,Cok_Oyunculu,太好玩了 玩的哑巴都会说话 瘫痪气的站起来 别人秒我像尿一样飞出去 我打别人像叶问赤手空拳参加二战,True,2026-06-07 14:28:03,schinese,51216
PUBG,Cok_Oyunculu,"тупорылые сидят на разрабах забанило с ♥♥♥♥♥ на 24 часа якобы на использование читов, я играю 6 часов просрал в эту помойку 1600рублей а в итоге на распишись не играйте в эту ♥♥♥♥♥.",False,2026-06-07 14:22:05,russian,504
PUBG,Cok_Oyunculu,挺好玩的，唯一的问题就是有时候会打不开和卡在烟雾界面,True,2026-06-07 14:07:27,schinese,1209
PUBG,Cok_Oyunculu,ทํามั้ยผมเล่นกากจัง ขนาดสุ่มทีมยังเจอแต่โยนๆเลยให้ไปสู้ไรคนอื่นได้เนี่ย,False,2026-06-07 13:49:24,thai,11433
PUBG,Cok_Oyunculu,除了外挂就是外挂合理帮戒网瘾   实在不行打不过就加入,True,2026-06-07 12:43:07,schinese,53811
PUBG,Cok_Oyunculu,垃圾游戏，没有绿玩，建议入手几个优盘在玩,False,2026-06-07 12:28:01,schinese,54800
PUBG,Cok_Oyunculu,没有加速器直接玩不了，不是进不去游戏，就是进去之后巨卡,False,2026-06-07 12:03:15,schinese,10405
PUBG,Cok_Oyunculu,"budget ass games, a lot of bots and disconnected from the game which is the happy ending",False,2026-06-07 11:30:22,english,223
PUBG,Cok_Oyunculu,没那么强的竞技性的竞技游戏，和朋友一块儿说说笑笑，寻找游戏最简单的快乐。但玩法上，枪械后坐力过大，上手成本看似不大，其实需求较高的熟练度，但如果你有一群志同道合的朋友，一切都不重要了。,True,2026-06-07 10:51:25,schinese,5455
PUBG,Cok_Oyunculu,"FPS oyunlarının en iyilerinden, mobil-pc versiyonları da birbirinden şahane. Israrla oynanır",True,2026-06-07 10:48:59,turkish,553
PUBG,Cok_Oyunculu,baba oyundur kolunuz olmayabilir dikkatl olun,True,2026-06-07 10:02:54,turkish,503
PUBG,Cok_Oyunculu,喜欢这个游戏的射击感觉 但是作为一个绿色玩家 老被莫名封号  不能理解 希望能人工核查我的游戏画面 看看我开挂没有,True,2026-06-07 09:49:13,schinese,923
PUBG,Cok_Oyunculu,"From the last 3 Seasons i keep crashing for no reason, i just played a game five mins ago, i looted some dudes that i just killed then CRASH... CRAP !",False,2026-06-07 09:47:51,english,75677
PUBG,Cok_Oyunculu,游戏优化很糟糕，bug多，外挂很多，官方不处理,False,2026-06-07 09:23:00,schinese,21383
PUBG,Cok_Oyunculu,外挂太多  绿玩没有游戏体验,False,2026-06-07 09:17:41,schinese,150161
PUBG,Cok_Oyunculu,游戏还可以，关键是每次玩的时候都会出现各种各样的问题什么无法从外部连接要不就是闪退不开加速器就别想玩事逼游戏，没见过比这游戏毛病还多的,False,2026-06-07 09:02:35,schinese,2459
PUBG,Cok_Oyunculu,Its the best game to play with friends and its really fun.,True,2026-06-07 08:52:11,english,1469
PUBG,Cok_Oyunculu,bu oyunnu amkkk silahj tutukluk mu yapıyıo anlamıyom nişan alıp sıkıyorum ama olmuyo adam taştan vuruyo olmuyo  oynamayın bok gibi oyun 2 ay önce iyi di son güncellemedden sonra boka sardı oyun,False,2026-06-07 08:33:09,turkish,6884
PUBG,Cok_Oyunculu,非常不错的一款游戏，当然了，某些更新和优化问题如果能够更好的解决就完美了。,True,2026-06-07 08:05:14,schinese,435
PUBG,Cok_Oyunculu,"i guess im in the minority since premade teams are very common and here i am solo queuing all the time and that made me think as a solo player this game objectively is dog**** just looting simulator and run around to find enemies to kill. the game is heavily team-gated but you already knew that. i will say i had some really fun games that i can recall but they are too few and far between, way more boring, mid, toxic matches than good ones. oh yea and its BRUTALLY unfair to f2p players trying to get cosmetics",False,2026-06-07 07:14:03,english,51688
PUBG,Cok_Oyunculu,"Buenos graficos
buena movilidad
comunidad sana
realista
buenas recompensas por tu tiempo de juego

-todo eso y MÁS le falta",False,2026-06-07 06:53:32,spanish,2026
PUBG,Cok_Oyunculu,游戏优化太卡  更新太久 而且 科技太多,False,2026-06-07 04:47:07,schinese,15551
PUBG,Cok_Oyunculu,可玩性很高，就是挂有些多，很值得一玩。,True,2026-06-07 04:18:58,schinese,29200
PUBG,Cok_Oyunculu,so em o jogo nao pedir a DISGRAÇA DE TPM 2.0  ja esta muito na frente de varios outros que viraram um lixo e meteram o pe na bunda de quem jogava . !! sucesso ao pubg !! e vamos bater 2 mi de players online !!,True,2026-06-07 03:45:10,brazilian,749
PUBG,Cok_Oyunculu,外挂横行，严重影响游戏体验,False,2026-06-07 03:19:12,schinese,281158
PUBG,Cok_Oyunculu,游戏本身好玩，挂钩sigma，背着两把大菠萝靠着天上的ma的指引四处乱杀说是,False,2026-06-07 01:26:05,schinese,18883
PUBG,Cok_Oyunculu,"PUBG é aquele jogo que rende histórias que você nunca esquece. Você entra para tentar ganhar uma partida e, quando percebe, passou horas dançando no meio do mapa, zoando com os amigos e se divertindo muito mais do que realmente jogando. 😂

É um jogo que consegue te prender fácil. No começo pode ser bem difícil, principalmente para quem está aprendendo as mecânicas e a dinâmica do battle royale. Mas tudo muda quando você está com as pessoas certas ao seu lado.

Jogar com amigos transforma completamente a experiência. As risadas, os momentos de tensão, os planos que dão errado e aquelas vitórias inesperadas fazem cada partida ser única. E quando, depois de tanta bagunça, vocês ainda conseguem ganhar a partida, a sensação é melhor ainda.

PUBG não é só sobre vencer; é sobre as histórias que você cria com seus amigos durante o caminho.  (como o jeffe diz, Nego duro é Foda) 10/10.",True,2026-06-06 21:52:25,brazilian,25626
